종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"003965","사조대림우","KOSPI",,"156000","19000","13.87","143000","157500","138000","1412","211676500","589680000","3780"
"007160","사조산업","KOSPI",,"43150","-350","-0.80","43900","43900","42950","12767","551086550","215750000000","5000000"
"006090","사조오양","KOSPI",,"15750","50","0.32","16400","16400","15600","5682","90579500","68670000000","4360000"
"079660","사조해표","KOSPI",,"10500","50","0.48","10450","10800","10400","32450","341718500","75180000000","7160000"
"016100","산성피앤씨","KOSDAQ",,"7130","30","0.42","7100","7350","7080","163356","1170442300","64206933400","9005180"
"100090","삼강엠앤티","KOSDAQ",,"7700","250","3.36","7510","7740","7360","37382","284603980","49280000000","6400000"
"005090","삼광유리","KOSPI",,"69400","-400","-0.57","68900","70100","68900","3678","255506000","336896609200","4854418"
"014970","삼륭물산","KOSDAQ",,"1595","10","0.63","1595","1635","1560","16736","26416175","24124375000","15125000"
"005610","삼립식품","KOSPI",,"10200","100","0.99","10150","10400","10150","2745","28192000","88015891800","8629009"
"018310","삼목정공","KOSDAQ",,"3900","30","0.78","3875","3940","3830","29441","114718825","38220000000","9800000"
"053700","삼보모토스","KOSDAQ",,"5400","-50","-0.92","5400","5400","5400","477","2576070","51647662800","9564382"
"009620","삼보산업","KOSDAQ",,"21350","-550","-2.51","22000","22000","21300","1083","23397300","29890000000","1400000"
"023600","삼보판지","KOSDAQ",,"32900","1100","3.46","32000","33900","32000","229","7525800","46060000000","1400000"
"111870","삼본정밀전자","KOSDAQ",,"7530","-320","-4.08","7820","7860","7440","238359","1809341520","71535000000","9500000"
"001470","삼부토건","KOSPI",,"15400","200","1.32","15200","15400","14950","20550","311833500","120997261000","7856965"
"006400","삼성SDI","KOSPI",,"163500","-2000","-1.21","164000","165000","161000","479123","77937350000","7448788753500","45558341"
"006405","삼성SDI우","KOSPI",,"67400","200","0.30","66400","67900","66200","6173","412141300","109046190400","1617896"
"006660","삼성공조","KOSPI",,"7590","50","0.66","7530","7590","7490","3313","24993770","61678723260","8126314"
"000830","삼성물산","KOSPI",,"77500","700","0.91","76600","77800","75400","1068743","82019066700","12106876710000","156217764"
"000835","삼성물산우","KOSPI",,"30250","400","1.34","29800","30250","29500","22304","668070500","140621753250","4648653"
"032830","삼성생명","KOSPI",,"98800","1100","1.13","97700","99200","97500","190753","18811598800","19760000000000","200000000"
"028050","삼성엔지니어링","KOSPI",,"197000","11500","6.20","187000","197000","185000","247571","47830541000","7880000000000","40000000"
"009150","삼성전기","KOSPI",,"126000","1000","0.80","124500","126000","123500","710928","88680554000","9411405696000","74693696"
"009155","삼성전기우","KOSPI",,"55600","200","0.36","54900","55700","54500","27920","1533285700","161628310400","2906984"
"005930","삼성전자","KOSPI",,"820000","-6000","-0.73","824000","828000","814000","375860","308401150650","120785456340000","147299337"
"005935","삼성전자우","KOSPI",,"581000","3000","0.52","585000","586000","578000","16894","9802874000","13266221087000","22833427"
"004000","삼성정밀화학","KOSPI",,"85000","200","0.24","84000","85500","83200","376202","31712986700","2193000000000","25800000"
"001360","삼성제약","KOSPI",,"2970","20","0.68","2965","3030","2920","1150","3412750","22541507010","7589733"
"010140","삼성중공업","KOSPI",,"33650","450","1.36","33350","33800","32900","580877","19399001500","7768956738900","230875386"
"010145","삼성중공우","KOSPI",,"39800","50","0.13","39750","39800","39750","90","3580000","4570831000","114845"
"016360","삼성증권","KOSPI",,"65600","600","0.92","65000","65600","64500","170333","11097411800","4384386824000","66835165"
"068290","삼성출판사","KOSPI",,"3940","40","1.03","3900","4070","3875","28150","110238600","39400000000","10000000"
"029780","삼성카드","KOSPI",,"62200","-1200","-1.89","63000","63400","61600","214651","13339382400","7648043020200","122958891"
"012450","삼성테크윈","KOSPI",,"106500","-2000","-1.84","108000","108500","106000","242788","25875044500","5658345000000","53130000"
"000810","삼성화재","KOSPI",,"193000","2000","1.05","192500","195000","191500","152271","29463367500","9143343541000","47374837"
"000815","삼성화재우","KOSPI",,"87200","100","0.11","87200","87300","87100","5867","511586700","278342400000","3192000"
"006110","삼아알미늄","KOSPI",,"34500","-400","-1.15","34900","35050","34500","450","15573000","37950000000","1100000"
"009300","삼아제약","KOSDAQ",,"5030","45","0.90","5000","5060","4995","3445","17265125","32041100000","6370000"
"000070","삼양사","KOSPI",,"68200","-100","-0.15","68200","68300","67000","36174","2443137500","683232987800","10018079"
"000075","삼양사우","KOSPI",,"26500","-150","-0.56","26650","26650","26500","110","2922500","10258150000","387100"
"003230","삼양식품","KOSPI",,"16650","400","2.46","16250","17200","16250","27995","468107750","109766540250","6592585"
"008720","삼양엔텍","KOSPI",,"23150","-150","-0.64","23150","23150","23150","253","5856950","28602288000","1235520"
"008080","삼양옵틱스","KOSPI",,"1250","5","0.40","1255","1260","1240","1611040","2011963395","95325787500","76260630"
"003940","삼양제넥스","KOSPI",,"65000","-300","-0.46","64700","65600","64700","1959","127420800","194084605000","2985917"
"003945","삼양제넥우","KOSPI",,"33500","0","0.00","0","0","0","0","0","9010729500","268977"
"002170","삼양통상","KOSPI",,"22600","0","0.00","22550","22600","22350","1165","26293000","67800000000","3000000"
"002810","삼영무역","KOSPI",,"5640","110","1.99","5500","5640","5470","12210","67663000","90240000000","16000000"
"054540","삼영엠텍","KOSDAQ",,"5260","-10","-0.19","5280","5380","5200","54745","285636040","71245790020","13544827"
"065570","삼영이엔씨","KOSDAQ",,"6740","-10","-0.15","6700","6800","6680","12607","84815710","59312000000","8800000"
"005680","삼영전자","KOSPI",,"11800","100","0.85","11650","11850","11650","101602","1194403400","236000000000","20000000"
"004920","삼영홀딩스","KOSPI",,"20750","-850","-3.94","22250","23100","20600","138944","3037583500","33200000000","1600000"
"003720","삼영화학","KOSPI",,"22900","-300","-1.29","22800","23400","22750","8880","203541500","77860000000","3400000"
"026250","삼우이엠씨","KOSDAQ",,"1280","35","2.81","1240","1285","1235","462658","585069810","42181817600","32954545"
"073640","삼원테크","KOSDAQ",,"2700","-40","-1.46","2735","2790","2660","1052","2842410","48600000000","18000000"
"004380","삼익THK","KOSPI",,"5960","70","1.19","5890","5970","5820","10929","64550940","125160000000","21000000"
"002450","삼익악기","KOSPI",,"1165","5","0.43","1165","1185","1155","187050","218389050","82168518305","70530917"
"032280","삼일","KOSDAQ",,"1545","10","0.65","1530","1570","1500","10036","15255645","22709088255","14698439"
"002290","삼일기업공사","KOSDAQ",,"17400","200","1.16","17000","17450","17000","956","16559650","21576000000","1240000"
"000520","삼일제약","KOSPI",,"5470","40","0.74","5430","5490","5430","2220","12105300","30085000000","5500000"
"009770","삼정펄프","KOSPI",,"37300","-150","-0.40","37450","37450","36700","165","6134500","47744000000","1280000"
"009520","삼정피앤에이","KOSDAQ",,"63200","2200","3.61","61000","63500","59800","16372","1015407400","189600000000","3000000"
"037460","삼지전자","KOSDAQ",,"4290","20","0.47","4325","4325","4100","4420","18813770","53136369000","12386100"
"032750","삼진","KOSDAQ",,"3900","15","0.39","3920","3925","3860","15994","62242980","23400000000","6000000"
"054090","삼진엘앤디","KOSDAQ",,"3185","130","4.26","3020","3190","3020","554148","1733951455","25244325925","7926005"
"005500","삼진제약","KOSPI",,"10600","150","1.44","10350","10750","10350","99560","1055950000","143100000000","13500000"
"000250","삼천당제약","KOSDAQ",,"2160","10","0.47","2145","2160","2135","11945","25623400","43200000000","20000000"
"004690","삼천리","KOSPI",,"106000","1500","1.44","105500","106500","105000","5442","575233500","429832650000","4055025"
"024950","삼천리자전거","KOSDAQ",,"8750","230","2.70","8500","8770","8500","52504","454802650","116143798750","13273577"
"017480","삼현철강","KOSDAQ",,"3965","15","0.38","3905","3985","3905","94925","374347355","62261958850","15702890"
"001880","삼호","KOSPI",,"3600","90","2.56","3510","3690","3500","28840","102515100","51840000000","14400000"
"010960","삼호개발","KOSPI",,"2705","105","4.04","2650","2735","2625","231173","619523325","67625000000","25000000"
"046390","삼화네트웍스","KOSDAQ",,"1450","-85","-5.54","1535","1540","1420","926991","1369172420","52420990150","36152407"
"004450","삼화왕관","KOSPI",,"20650","-250","-1.20","20650","20650","20650","30","619500","44487926350","2154379"
"009470","삼화전기","KOSPI",,"4970","40","0.81","4930","5000","4930","12800","63621250","32870685400","6613820"
"011230","삼화전자","KOSPI",,"1650","20","1.23","1645","1705","1615","36300","59994550","19169370000","11617800"
"001820","삼화콘덴서","KOSPI",,"10650","100","0.95","10650","10750","10550","60749","646984350","110706750000","10395000"
"000390","삼화페인트","KOSPI",,"4690","-60","-1.26","4680","4770","4655","2211","10335140","105056000000","22400000"
"000360","삼환기업","KOSPI",,"9840","140","1.44","9620","9850","9620","13585","132588500","116360902800","11825295"
"000365","삼환기업우","KOSPI",,"5000","-20","-0.40","5020","5090","4925","3170","15742750","7250970000","1450194"
"013700","삼환까뮤","KOSPI",,"5850","80","1.39","5770","5950","5530","140","817600","26414083800","4515228"
"027580","상보","KOSDAQ",,"8640","-110","-1.26","8870","8870","8550","92894","804134730","100552320000","11638000"
"041650","상신브레이크","KOSPI",,"3750","10","0.27","3785","3785","3710","46308","173130300","80517937500","21471450"
"091580","상신이디피","KOSDAQ",,"4950","85","1.75","4850","4980","4850","25412","124719685","37826375400","7641692"
"042600","새로닉스","KOSDAQ",,"5650","-100","-1.74","5800","5800","5200","18015","101632300","70193193100","12423574"
"075180","새론오토모티브","KOSPI",,"5630","220","4.07","5440","5680","5380","80800","444460750","108096000000","19200000"
"005070","새한미디어","KOSPI",,"6190","130","2.15","6110","6190","6000","72174","441437040","86585521920","13987968"
"007540","샘표식품","KOSPI",,"17600","-50","-0.28","17700","17700","17400","830","14579500","78214400000","4444000"
"065620","샤인","KOSDAQ",,"2680","250","10.29","2550","2750","2440","689597","1793617180","44712701920","16683844"
"038070","서린바이오","KOSDAQ",,"6300","120","1.94","6250","6300","6130","3395","21260390","25200000000","4000000"
"006730","서부T&D","KOSDAQ",,"18350","150","0.82","18250","18350","17850","11992","216841350","378579088550","20631013"
"079650","서산","KOSDAQ",,"30000","300","1.01","29400","30100","29300","701","20685550","12000000000","400000"
"017390","서울가스","KOSPI",,"53700","200","0.37","53900","53900","52500","877","46528000","268500000000","5000000"
"046890","서울반도체","KOSDAQ",,"39000","200","0.52","38800","39300","38650","436672","17006690800","2273910600000","58305400"
"004410","서울식품","KOSPI",,"2380","0","0.00","2380","2410","2290","163781","382971780","31455032000","13216400"
"004415","서울식품우","KOSPI",,"29750","0","0.00","29750","31300","29650","6467","195089750","2647155000","88980"
"036120","서울신용평가","KOSDAQ",,"673","4","0.60","670","673","660","28642","19158335","23891500000","35500000"
"063170","서울옥션","KOSDAQ",,"3975","-25","-0.63","4040","4040","3850","20313","79223345","66318900000","16684000"
"016560","서울저축은행","KOSPI",,"3170","220","7.46","3185","3185","3170","40","127250","84119120000","26536000"
"027040","서울전자통신","KOSDAQ",,"748","-4","-0.53","755","755","745","48034","35980670","45285145224","60541638"
"018680","서울제약","KOSDAQ",,"2650","65","2.51","2585","2690","2585","18949","49959975","16562500000","6250000"
"021050","서원","KOSPI",,"3410","50","1.49","3360","3415","3315","249782","838756720","95393351900","27974590"
"093920","서원인텍","KOSDAQ",,"3705","115","3.20","3630","3745","3595","85388","312935250","68913000000","18600000"
"011370","서한","KOSDAQ",,"594","9","1.54","583","600","583","263335","156117572","52813053810","88910865"
"065710","서호전기","KOSDAQ",,"6500","-40","-0.61","6590","6590","6350","17290","111677960","33475000000","5150000"
"033790","서화정보통신","KOSDAQ",,"2670","-15","-0.56","2680","2725","2665","66105","177295300","30468438000","11411400"
"008490","서흥캅셀","KOSPI",,"7690","180","2.40","7580","7700","7470","11663","89113770","88966478970","11569113"
"035890","서희건설","KOSDAQ",,"1395","20","1.45","1380","1395","1340","325016","447521665","115619116365","82881087"
"003100","선광","KOSDAQ",,"16550","700","4.42","15700","16700","15700","11614","189022700","109230000000","6600000"
"065560","선도소프트","KOSDAQ",,"2800","90","3.32","2800","2800","2650","8237","22541510","12422312000","4436540"
"007610","선도전기","KOSPI",,"2235","0","0.00","2230","2240","2200","103092","228262620","40230000000","18000000"
"014300","선진","KOSPI",,"54000","2600","5.06","52000","54000","51600","10535","558123300","118800000000","2200000"
"002820","선창산업","KOSPI",,"30700","0","0.00","30100","31250","30100","200","6120500","61400000000","2000000"
"014620","성광벤드","KOSDAQ",,"23000","-200","-0.86","23200","23450","22600","441780","10153903350","657800000000","28600000"
"037350","성도이엔지","KOSDAQ",,"3215","35","1.10","3185","3225","3180","28647","91847265","48225000000","15000000"
"014910","성문전자","KOSPI",,"2095","20","0.96","2040","2100","2040","141530","293822700","28537589295","13621761"
"014915","성문전자우","KOSPI",,"3550","-120","-3.27","3615","3730","3550","30290","109101550","2130000000","600000"
"003080","성보화학","KOSPI",,"25600","-50","-0.19","25100","25600","25100","40","1018500","51251200000","2002000"
