종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"079660","사조해표","KOSPI",,"12850","-150","-1.15","13400","13400","12700","15650","202285000","92006000000","7160000"
"016100","산성피앤씨","KOSDAQ",,"6250","250","4.17","6050","6250","6000","127669","783625210","56282375000","9005180"
"100090","삼강엠앤티","KOSDAQ",,"8800","-130","-1.46","9040","9040","8740","24510","215841830","56320000000","6400000"
"005090","삼광유리","KOSPI",,"43400","-650","-1.48","44500","44500","42550","7583","327747700","210681741200","4854418"
"014970","삼륭물산","KOSDAQ",,"16650","-650","-3.76","17300","17300","16450","114","1962850","16858125000","1012500"
"005610","삼립식품","KOSPI",,"9070","-150","-1.63","9220","9220","8990","14391","130023470","78265111630","8629009"
"018310","삼목정공","KOSDAQ",,"7710","-700","-8.32","8680","8740","7690","1412364","11355018290","75558000000","9800000"
"007390","삼미식품","KOSDAQ",,"865","5","0.58","840","875","835","96426","82432275","21139907135","24439199"
"009620","삼보산업","KOSDAQ",,"9580","-260","-2.64","9810","9840","8620","133","1249650","13412000000","1400000"
"023600","삼보판지","KOSDAQ",,"31400","-600","-1.88","32050","32050","31400","4","126800","43960000000","1400000"
"001470","삼부토건","KOSPI",,"21800","100","0.46","21550","22150","21550","20172","440918400","168166922200","7714079"
"006400","삼성SDI","KOSPI",,"148000","-500","-0.34","147500","148500","146000","354030","52091374000","6742634468000","45558341"
"006405","삼성SDI우","KOSPI",,"55600","-400","-0.71","56000","56800","55600","5269","294798500","89955017600","1617896"
"006660","삼성공조","KOSPI",,"6530","80","1.24","6460","6550","6450","10170","65925500","53064830420","8126314"
"000830","삼성물산","KOSPI",,"58400","2300","4.10","55800","58400","55800","2233120","129127747200","9123117417600","156217764"
"000835","삼성물산우","KOSPI",,"22500","500","2.27","21900","22650","21800","16300","364101500","104594692500","4648653"
"028050","삼성엔지니어링","KOSPI",,"108500","500","0.46","108000","109500","107000","118663","12864922000","4340000000000","40000000"
"108070","삼성이미징","KOSPI",,"44800","750","1.70","44500","44800","44050","298602","13310876650","1069376000000","23870000"
"009150","삼성전기","KOSPI",,"108500","1000","0.93","107000","109500","106000","768988","83026131500","8104266016000","74693696"
"009155","삼성전기우","KOSPI",,"37300","200","0.54","37000","37300","36750","39390","1459082500","108430503200","2906984"
"005930","삼성전자","KOSPI",,"809000","10000","1.25","803000","809000","800000","239271","192566991282","119165163633000","147299337"
"005935","삼성전자우","KOSPI",,"522000","-3000","-0.57","524000","525000","521000","13667","7140374000","11919048894000","22833427"
"004000","삼성정밀화학","KOSPI",,"48750","1700","3.61","46850","48750","46600","200756","9652052000","1257750000000","25800000"
"001360","삼성제약","KOSPI",,"3100","25","0.81","3050","3150","3005","9400","29199800","23528172300","7589733"
"010140","삼성중공업","KOSPI",,"24450","250","1.03","24200","24600","24050","651328","15859509100","5644903187700","230875386"
"010145","삼성중공우","KOSPI",,"30900","-300","-0.96","31700","31700","30150","512","15647800","3548710500","114845"
"016360","삼성증권","KOSPI",,"66700","3500","5.54","63700","66700","63500","768447","50588355800","4457905505500","66835165"
"068290","삼성출판사","KOSPI",,"3240","-105","-3.14","3330","3330","3220","6620","21397900","32400000000","10000000"
"029780","삼성카드","KOSPI",,"55000","-2500","-4.35","56700","57200","54000","433200","24023999800","6762739005000","122958891"
"012450","삼성테크윈","KOSPI",,"91000","200","0.22","90700","91200","89500","474494","42914360400","4834830000000","53130000"
"000810","삼성화재","KOSPI",,"204500","5000","2.51","198000","204500","197500","257869","51870024500","9688154166500","47374837"
"000815","삼성화재우","KOSPI",,"92200","700","0.77","92800","92800","91100","1941","178653500","294302400000","3192000"
"006110","삼아알미늄","KOSPI",,"24550","-100","-0.41","24600","24600","24550","24","589700","27005000000","1100000"
"009300","삼아제약","KOSDAQ",,"4980","-90","-1.78","4970","5060","4930","3420","16996370","31722600000","6370000"
"000070","삼양사","KOSPI",,"44800","200","0.45","44600","44800","44100","13390","596230500","448809939200","10018079"
"000075","삼양사우","KOSPI",,"18750","-150","-0.79","18800","18800","18750","30","563500","7258125000","387100"
"003230","삼양식품","KOSPI",,"19050","-400","-2.06","19300","19500","19000","6443","122854150","125588744250","6592585"
"008720","삼양엔텍","KOSPI",,"31500","-200","-0.63","30850","31500","30850","130","4055000","38918880000","1235520"
"008080","삼양옵틱스","KOSPI",,"910","-30","-3.19","950","950","910","943636","874836015","66866380490","73479539"
"003940","삼양제넥스","KOSPI",,"67800","-1100","-1.60","68900","69000","67700","8133","556138300","202445172600","2985917"
"003945","삼양제넥우","KOSPI",,"25000","-500","-1.96","0","0","0","0","0","6724425000","268977"
"002170","삼양통상","KOSPI",,"24500","-1000","-3.92","24500","24850","24000","862","20889000","73500000000","3000000"
"002810","삼영무역","KOSPI",,"4805","-65","-1.33","4865","4865","4785","7690","37014550","74212739695","15444899"
"054540","삼영엠텍","KOSDAQ",,"8270","170","2.10","8160","8270","8080","131400","1075706580","109164000000","13200000"
"065570","삼영이엔씨","KOSDAQ",,"7230","160","2.26","7180","7240","7110","92509","664677670","63624000000","8800000"
"005680","삼영전자","KOSPI",,"11900","250","2.15","11550","11900","11450","160556","1876931650","238000000000","20000000"
"004920","삼영홀딩스","KOSPI",,"11600","-150","-1.28","11150","12300","11150","4180","47970000","18560000000","1600000"
"003720","삼영화학","KOSPI",,"12450","0","0.00","11700","12450","11700","3411","40525950","42330000000","3400000"
"026250","삼우이엠씨","KOSDAQ",,"2180","20","0.93","2155","2190","2140","110330","239021175","43600000000","20000000"
"073640","삼원테크","KOSDAQ",,"2970","-5","-0.17","3150","3150","2945","14782","44194565","53460000000","18000000"
"004380","삼익THK","KOSPI",,"2480","-35","-1.39","2500","2550","2470","13830","34414750","52080000000","21000000"
"002450","삼익악기","KOSPI",,"900","15","1.69","890","905","875","232817","206228245","63477825300","70530917"
"032280","삼일","KOSDAQ",,"1295","-40","-3.00","1340","1340","1290","54741","71219555","19034478505","14698439"
"002290","삼일기업공사","KOSDAQ",,"12900","-100","-0.77","13000","13000","12900","567","7354000","15996000000","1240000"
"000520","삼일제약","KOSPI",,"6050","-40","-0.66","6090","6100","6000","21180","127681100","33275000000","5500000"
"009770","삼정펄프","KOSPI",,"39350","-150","-0.38","39000","39450","38900","290","11299500","50368000000","1280000"
"009520","삼정피앤에이","KOSDAQ",,"19700","-250","-1.25","20200","20350","19700","462","9356800","59100000000","3000000"
"037460","삼지전자","KOSDAQ",,"3060","20","0.66","3080","3080","3000","36229","110309935","37901466000","12386100"
"032750","삼진","KOSDAQ",,"1980","10","0.51","1985","2030","1950","21305","42359590","11880000000","6000000"
"054090","삼진엘앤디","KOSDAQ",,"1955","-5","-0.26","1965","1990","1885","158556","305614670","15495339775","7926005"
"005500","삼진제약","KOSPI",,"12900","450","3.61","12450","13250","12300","73734","950764600","169248000000","13120000"
"000250","삼천당제약","KOSDAQ",,"2395","5","0.21","2390","2395","2330","70573","167155465","47900000000","20000000"
"004690","삼천리","KOSPI",,"111500","-500","-0.45","111500","113000","110000","14467","1614086000","452135287500","4055025"
"024950","삼천리자전거","KOSDAQ",,"14100","-450","-3.09","14750","14800","14000","973118","13892579450","187157435700","13273577"
"017480","삼현철강","KOSDAQ",,"4075","20","0.49","4120","4120","4045","296974","1208402665","63989276750","15702890"
"001880","삼호","KOSPI",,"3710","-40","-1.07","3830","3830","3680","11240","41931000","53424000000","14400000"
"011150","삼호F&G","KOSPI",,"1065","25","2.40","1035","1160","1000","616170","671620900","38266273245","35930773"
"011155","삼호F&G1우","KOSPI",,"2990","80","2.75","3000","3045","2865","1960","5820350","598000000","200000"
"010960","삼호개발","KOSPI",,"5230","-200","-3.68","5630","5690","5220","1132846","6136976930","104600000000","20000000"
"046390","삼화네트웍스","KOSDAQ",,"970","0","0.00","980","985","915","24198","22791740","33545557530","34583049"
"004450","삼화왕관","KOSPI",,"20900","-800","-3.69","20300","21100","20300","1191","25009400","44677491100","2137679"
"009470","삼화전기","KOSPI",,"6060","-40","-0.66","6100","6140","6010","32431","196302060","40079749200","6613820"
"011230","삼화전자","KOSPI",,"2795","15","0.54","2780","2850","2760","28004","78168680","16235875500","5808900"
"001820","삼화콘덴서","KOSPI",,"9430","210","2.28","9300","9530","9220","157068","1470726430","98024850000","10395000"
"000390","삼화페인트","KOSPI",,"4455","-45","-1.00","4525","4525","4400","13240","58693650","99792000000","22400000"
"000360","삼환기업","KOSPI",,"10750","100","0.94","10700","10750","10600","43497","463872400","127121921250","11825295"
"000365","삼환기업우","KOSPI",,"5540","-40","-0.72","5570","5580","5490","6690","36895100","8034074760","1450194"
"013700","삼환까뮤","KOSPI",,"6950","-50","-0.71","6800","6950","6800","740","5042500","31380834600","4515228"
"027580","상보","KOSDAQ",,"8270","520","6.71","7820","8300","7730","343452","2773973380","96246260000","11638000"
"041650","상신브레이크","KOSPI",,"1915","-45","-2.30","1960","1960","1915","146062","281638340","41117826750","21471450"
"091580","상신이디피","KOSDAQ",,"6250","200","3.31","6120","6420","5970","275119","1719303820","28887500000","4622000"
"042600","새로닉스","KOSDAQ",,"4295","105","2.51","4150","4340","4115","50797","215656550","53359250330","12423574"
"075180","새론오토모티브","KOSPI",,"3880","-60","-1.52","3780","3895","3780","5742","22068310","74496000000","19200000"
"005070","새한미디어","KOSPI",,"3100","-95","-2.97","3195","3200","3100","22017","68952450","43362700800","13987968"
"007540","샘표식품","KOSPI",,"20800","650","3.23","20150","20900","20150","4807","99259600","92435200000","4444000"
"065620","샤인","KOSDAQ",,"810","-30","-3.57","820","880","800","23315","18925655","9315000000","11500000"
"066300","샤인시스템","KOSDAQ",,"1665","-50","-2.92","1735","1780","1650","183130","310272415","20834033445","12512933"
"001600","서광건설","KOSPI",,"535","-10","-1.83","530","545","525","271220","144512600","3635715550","6795730"
"038070","서린바이오","KOSDAQ",,"5890","-130","-2.16","6150","6150","5870","15533","92341600","21793000000","3700000"
"006730","서부트럭터미","KOSDAQ",,"24150","-250","-1.02","24400","24400","23850","24165","582322500","498238963950","20631013"
"079650","서산","KOSDAQ",,"31150","-350","-1.11","31550","31800","31100","2781","86982500","12460000000","400000"
"017390","서울가스","KOSPI",,"54600","-200","-0.36","55000","55000","54400","1937","105990700","273000000000","5000000"
"099220","서울마린","KOSDAQ",,"14450","650","4.71","13800","14750","13800","403130","5820040600","144500000000","10000000"
"046890","서울반도체","KOSDAQ",,"48250","1850","3.99","46800","48250","46500","1094690","52091088550","2784719800000","57714400"
"004410","서울식품","KOSPI",,"6020","-30","-0.50","6010","6140","6010","56440","341812700","38141576200","6335810"
"004415","서울식품우","KOSPI",,"13950","-400","-2.79","13550","14200","13550","120","1648500","620635500","44490"
"036120","서울신용평가","KOSDAQ",,"490","0","0.00","490","490","480","8665","4195155","17395000000","35500000"
"063170","서울옥션","KOSDAQ",,"2960","160","5.71","2800","2960","2785","99328","282191700","48840000000","16500000"
"016560","서울저축은행","KOSPI",,"4885","385","8.56","4670","4885","4415","2340","10885950","22158360000","4536000"
"027040","서울전자통신","KOSDAQ",,"1520","25","1.67","1580","1600","1495","2050565","3201932280","92023289760","60541638"
"018680","서울제약","KOSDAQ",,"2795","65","2.38","2760","2810","2705","23833","65979515","17468750000","6250000"
"021050","서원","KOSPI",,"2670","240","9.88","2450","2695","2400","541964","1407764380","74692155300","27974590"
"093920","서원인텍","KOSDAQ",,"5500","280","5.36","5250","5500","5200","220767","1188569250","102300000000","18600000"
"016140","서주관광개발","KOSDAQ",,"56000","500","0.90","56100","59000","55100","47","2600200","28000000000","500000"
"011370","서한","KOSDAQ",,"825","-5","-0.60","825","835","820","367583","304232170","73351463625","88910865"
"065710","서호전기","KOSDAQ",,"7500","20","0.27","7550","7550","7320","5992","44572450","38625000000","5150000"
"033790","서화정보통신","KOSDAQ",,"2790","165","6.29","2670","2790","2635","340697","928958430","31837806000","11411400"
"008490","서흥캅셀","KOSPI",,"7770","0","0.00","7770","7770","7630","21071","161930070","89892008010","11569113"
"035890","서희건설","KOSDAQ",,"2150","25","1.18","2140","2195","2140","1187414","2562205375","178194337050","82881087"
"003100","선광","KOSDAQ",,"14650","-100","-0.68","14800","14800","14500","3217","46795000","96690000000","6600000"
"065560","선도소프트","KOSDAQ",,"2650","0","0.00","2610","2650","2580","16","41520","11756831000","4436540"
"007610","선도전기","KOSPI",,"2880","145","5.30","2820","2935","2810","664867","1917275765","51840000000","18000000"
"068770","선우중공업","KOSDAQ",,"340","5","1.49","340","345","320","5629711","1882881615","24168626640","71084196"
"014300","선진","KOSPI",,"32250","-200","-0.62","31850","32400","31850","890","28681500","70950000000","2200000"
"002820","선창산업","KOSPI",,"35000","0","0.00","34600","35300","34600","450","15783000","70000000000","2000000"
"014620","성광벤드","KOSDAQ",,"28600","300","1.06","28250","28850","27850","260396","7399036800","817960000000","28600000"
