종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"089030","테크윙","KOSDAQ","우량기업부","5730","-10","-0.17","5850","5870","5640","232854","1333377890","214036385850","37353645"
"258050","테크트랜스","KONEX","일반기업부","1180","10","0.85","1200","1200","1010","1812","1832680","11469707380","9720091"
"054450","텔레칩스","KOSDAQ","벤처기업부","12700","150","1.20","12800","12850","12450","81175","1027089150","175970069700","13855911"
"091440","텔레필드","KOSDAQ","벤처기업부","2260","85","3.91","2225","2300","2180","69452","156413460","22540406060","9973631"
"078000","텔코웨어","KOSPI",,"8690","-30","-0.34","8720","8760","8590","6619","57480650","84316515140","9702706"
"200230","텔콘RF제약","KOSDAQ","중견기업부","1070","30","2.88","1055","1080","1040","105998","112754330","116206601000","108604300"
"214420","토니모리","KOSPI",,"3425","105","3.16","3410","3450","3355","34105","115495195","82387686575","24054799"
"393210","토마토시스템","KONEX","일반기업부","9900","-90","-0.90","9900","9900","9900","30","297000","37951353000","3833470"
"215480","토박스코리아","KOSDAQ","중견기업부","4785","135","2.90","4795","4900","4695","34172","163437150","46007569245","9614957"
"051360","토비스","KOSDAQ","우량기업부","8090","30","0.37","8060","8200","7920","35777","287373760","132813999220","16417058"
"045340","토탈소프트","KOSDAQ","벤처기업부","4560","195","4.47","4365","4580","4365","40696","182388210","39024662400","8558040"
"108230","톱텍","KOSDAQ","중견기업부","7390","1700","29.88","6020","7390","5810","1975447","14133365070","280991780550","38023245"
"079970","투비소프트","KOSDAQ","투자주의환기종목(소속부없음)","1145","-30","-2.55","1160","1210","1125","332640","380327415","50607764545","44198921"
"199800","툴젠","KOSDAQ","기술성장기업부","68200","3300","5.08","65900","68400","64100","26879","1784244100","535535521400","7852427"
"105550","트루윈","KOSDAQ","중견기업부","2450","0","0.00","2475","2645","2425","624900","1577630940","108614556400","44332472"
"290090","트윔","KOSDAQ","벤처기업부","13750","-100","-0.72","13900","14150","13650","21907","304368050","101164580000","7357424"
"026150","특수건설","KOSDAQ","중견기업부","8050","200","2.55","7940","8100","7850","126456","1009674720","141247964550","17546331"
"322180","티라유텍","KOSDAQ","벤처기업부","7350","100","1.38","7260","7600","7260","3199","23453560","40360687500","5491250"
"117730","티로보틱스","KOSDAQ","벤처기업부","6200","160","2.65","6130","6250","6090","128339","794442020","88229081400","14230497"
"033830","티비씨","KOSDAQ","중견기업부","1040","-10","-0.95","1040","1050","1025","369361","383405070","104000000000","100000000"
"057680","티사이언티픽","KOSDAQ","중견기업부","2925","5","0.17","2920","2960","2875","130288","379016495","162186730875","55448455"
"064760","티씨케이","KOSDAQ","우량기업부","99800","1500","1.53","99500","100000","97600","25866","2556850700","1165165000000","11675000"
"246710","티앤알바이오팹","KOSDAQ","기술성장기업부","12900","800","6.61","12250","13200","12200","80197","1021209500","268267935600","20795964"
"340570","티앤엘","KOSDAQ","중견기업부","37250","150","0.40","37550","37700","36850","23495","875577250","302768000000","8128000"
"043220","티에스넥스젠","KOSDAQ","중견기업부","1015","20","2.01","1000","1020","999","148042","149505756","107193176615","105609041"
"277880","티에스아이","KOSDAQ","기술성장기업부","8470","480","6.01","8100","9710","8100","3014909","27615696660","157909191440","18643352"
"131290","티에스이","KOSDAQ","우량기업부","39250","-500","-1.26","40050","40500","38350","86138","3355842500","434161088250","11061429"
"019180","티에이치엔","KOSPI",,"3840","15","0.39","3880","3895","3790","186111","715708075","69120000000","18000000"
"356860","티엘비","KOSDAQ","중견기업부","35900","-300","-0.83","36850","37100","35300","31705","1141413250","176495708500","4916315"
"062860","티엘아이","KOSDAQ","벤처기업부","5510","50","0.92","5500","5650","5450","5288","28972010","54398687200","9872720"
"413300","티엘엔지니어링","KONEX","일반기업부","4190","510","13.86","4150","4190","4000","68","276890","5028000000","1200000"
"363280","티와이홀딩스","KOSPI",,"11800","350","3.06","11500","11850","11500","28758","334811300","600965362400","50929268"
"36328K","티와이홀딩스우","KOSPI",,"12550","50","0.40","12650","12850","12200","658","8163900","15754491900","1255338"
"321550","티움바이오","KOSDAQ","기술성장기업부","12050","300","2.55","11800","12050","11650","33859","402709500","289013538300","23984526"
"091810","티웨이항공","KOSPI",,"1610","20","1.26","1605","1635","1575","287889","462374400","258131749190","160330279"
"004870","티웨이홀딩스","KOSPI",,"482","4","0.84","481","485","470","208156","99422528","52765584494","109472167"
"104480","티케이케미칼","KOSDAQ","우량기업부","3085","80","2.66","3055","3120","3025","340208","1045179305","280412413890","90895434"
"081150","티플랙스","KOSDAQ","우량기업부","4370","15","0.34","4320","4420","4235","1393726","6078852315","106052916740","24268402"
"130740","티피씨글로벌","KOSDAQ","중견기업부","2850","100","3.64","2760","2900","2750","162911","458955025","32138535150","11276679"
"217880","틸론","KONEX","일반기업부","10400","0","0.00","10500","10650","10200","1773","18692850","55261908000","5313645"
"084730","팅크웨어","KOSDAQ","우량기업부","14150","300","2.17","14250","14250","13750","17642","246726650","147523400300","10425682"
"046210","파나진","KOSDAQ","벤처기업부","3375","55","1.66","3320","3490","3250","52597","175931320","108461227500","32136660"
"058530","파나케이아","KOSDAQ","관리종목(소속부없음)","1620","0","0.00","0","0","0","0","0","29287053360","18078428"
"034230","파라다이스","KOSDAQ","중견기업부","15400","800","5.48","14850","15500","14800","830248","12604412450","1400517148800","90942672"
"033540","파라텍","KOSDAQ","중견기업부","886","19","2.19","870","891","863","787747","692816397","64833385794","73175379"
"043200","파루","KOSDAQ","벤처기업부","898","28","3.22","894","901","874","105246","93994555","37540274870","41804315"
"214450","파마리서치","KOSDAQ","우량기업부","59100","900","1.55","59200","60200","57700","26062","1530773300","597615063000","10111930"
"217950","파마리서치바이오","KONEX","일반기업부","30000","100","0.33","30000","30500","29000","22","656950","121481730000","4049391"
"208340","파멥신","KOSDAQ","기술성장기업부","4085","150","3.81","3960","4240","3945","996869","4082164300","104897840810","25678786"
"005690","파미셀","KOSPI",,"9350","220","2.41","9260","9470","9180","250834","2337607250","560616182500","59958950"
"177830","파버나인","KOSDAQ","벤처기업부","3800","-15","-0.39","3825","3890","3765","52637","200757675","54297261400","14288753"
"037070","파세코","KOSDAQ","우량기업부","12750","300","2.41","12600","13000","12400","125428","1585497650","255000000000","20000000"
"150900","파수","KOSDAQ","벤처기업부","9470","170","1.83","9350","9520","9240","24204","228116870","110182711340","11634922"
"037030","파워넷","KOSDAQ","벤처기업부","2990","70","2.40","2930","3015","2930","97866","291397590","52811030480","17662552"
"047310","파워로직스","KOSDAQ","우량기업부","5300","60","1.15","5350","5410","5250","141204","752349770","182431204600","34420982"
"266870","파워풀엑스","KONEX","일반기업부","1235","-130","-9.52","1360","1360","1235","120","161700","7914719800","6408680"
"368770","파이버프로","KOSDAQ","벤처기업부","2450","20","0.82","2415","2535","2415","59168","147160485","80492851250","32854225"
"170790","파이오링크","KOSDAQ","벤처기업부","10400","100","0.97","10350","10500","10200","48503","501774450","71305832000","6856330"
"049120","파인디앤씨","KOSDAQ","중견기업부","1725","60","3.60","1700","1730","1620","34599","58581985","51959920425","30121693"
"038950","파인디지털","KOSDAQ","벤처기업부","4575","110","2.46","4480","4700","4480","12063","54681375","46714249875","10210765"
"441270","파인엠텍","KOSDAQ","중견기업부","8120","-270","-3.22","8420","8520","8110","522878","4324957800","237666813440","29269312"
"106240","파인테크닉스","KOSDAQ","우량기업부","2235","-15","-0.67","2305","2340","2225","600484","1370871370","35588032395","15923057"
"131760","파인텍","KOSDAQ","중견기업부","1110","20","1.83","1110","1125","1090","177620","195839910","47648740230","42926793"
"065690","파커스","KOSDAQ","중견기업부","2220","20","0.91","2200","2225","2200","11484","25445170","31189514820","14049331"
"140860","파크시스템스","KOSDAQ","우량기업부","97300","1000","1.04","97300","99100","95000","13084","1270608300","675871000700","6946259"
"091700","파트론","KOSDAQ","우량기업부","8190","60","0.74","8220","8240","8060","251062","2045286020","482540172660","58918214"
"202960","판도라티비","KONEX","일반기업부","1540","-5","-0.32","1545","1580","1455","7122","10849700","18349996280","11915582"
"032800","판타지오","KOSDAQ","중견기업부","504","13","2.65","499","509","493","276149","138435720","48407269680","96046170"
"318010","팜스빌","KOSDAQ","중견기업부","17600","300","1.73","17850","17850","17200","24681","431716750","139556348800","7929338"
"036580","팜스코","KOSPI",,"3835","80","2.13","3765","3850","3670","235459","915014475","140851661405","36727943"
"027710","팜스토리","KOSDAQ","우량기업부","2025","20","1.00","2035","2050","1995","1189005","2401974820","225618615000","111416600"
"004720","팜젠사이언스","KOSPI",,"6510","320","5.17","6330","6670","6250","157921","1026982300","103059093900","15830890"
"225590","패션플랫폼","KOSDAQ","중견기업부","1520","55","3.75","1550","1635","1475","439475","669274730","40487803760","26636713"
"054300","팬스타엔터프라이즈","KOSDAQ","벤처기업부","625","10","1.63","616","635","612","196575","122267895","36958765625","59134025"
"068050","팬엔터테인먼트","KOSDAQ","중견기업부","3170","10","0.32","3180","3265","3120","85284","270760130","87790220920","27694076"
"028670","팬오션","KOSPI",,"4675","-5","-0.11","4705","4765","4650","1467027","6883126145","2499112468600","534569512"
"222110","팬젠","KOSDAQ","기술성장기업부","5690","70","1.25","5580","5690","5580","3935","22168770","60755714700","10677630"
"010820","퍼스텍","KOSPI",,"2960","20","0.68","3005","3030","2940","561490","1669225990","142261921600","48061460"
"016800","퍼시스","KOSPI",,"28650","-150","-0.52","28800","28800","28200","1500","42776100","329475000000","11500000"
"263750","펄어비스","KOSDAQ","우량기업부","41400","1400","3.50","41300","42300","40300","508187","21022237950","2659364397000","64235855"
"251970","펌텍코리아","KOSDAQ","우량기업부","15150","-100","-0.66","15250","15450","15150","6810","104065750","187860000000","12400000"
"001020","페이퍼코리아","KOSPI",,"1230","35","2.93","1200","1240","1200","271028","330530040","58507176300","47566810"
"327610","펨토바이오메드","KONEX","일반기업부","12650","-50","-0.39","12650","12700","12450","2289","28808750","106276090800","8401272"
"087010","펩트론","KOSDAQ","기술성장기업부","8160","320","4.08","7850","8220","7850","38121","306446950","168315120480","20626853"
"090080","평화산업","KOSPI",,"1255","15","1.21","1260","1275","1240","220686","277188465","68902335045","54902259"
"010770","평화홀딩스","KOSPI",,"3095","-5","-0.16","3100","3175","3040","11884","36531145","45265817270","14625466"
"119500","포메탈","KOSDAQ","중견기업부","3855","80","2.12","3800","3900","3800","145889","561362375","45671079360","11847232"
"389140","포바이포","KOSDAQ","벤처기업부","11500","300","2.68","12200","12350","11400","367243","4359632250","117578702500","10224235"
"022100","포스코 ICT","KOSDAQ","우량기업부","5640","210","3.87","5500","5650","5440","364523","2028869540","857475871560","152034729"
"058430","포스코스틸리온","KOSPI",,"29000","1350","4.88","28050","30550","27650","26673","767898000","174000000000","6000000"
"009520","포스코엠텍","KOSDAQ","우량기업부","7470","-200","-2.61","7720","7720","7360","4126097","30993584300","311070991410","41642703"
"047050","포스코인터내셔널","KOSPI",,"21700","450","2.12","21650","21750","21150","373738","8016816350","2677240733300","123375149"
"003670","포스코케미칼","KOSPI",,"183000","12000","7.02","174500","186000","170000","1906457","341042814000","14175769260000","77463220"
